1225609577	20250210	202502	2025	2025.1096	ITA	MILAN	ITA								CVL	TRAVELER						CVL			0	125	125	12	3	-5.0	10	1	10	-3.49604221635884	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20250210094500	https://geneticliteracyproject.org/2025/02/10/what-happens-when-anti-vax-ideology-moves-from-the-fringe-to-the-halls-of-power-will-measles-just-be-the-opening-act/
1225609578	20250210	202502	2025	2025.1096	ITA	ROME	ITA								VAT	VATICAN	VAT								1	043	043	04	1	2.8	2	1	2	-1.17416829745596	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	20250210094500	https://en.mercopress.com/2025/02/10/pope-halts-homily-amid-shortness-of-breath
1225609579	20250210	202502	2025	2025.1096	ITA	ROME	ITA								VAT	VATICAN	VAT								1	043	043	04	1	2.8	2	1	2	-1.17416829745596	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	20250210094500	https://en.mercopress.com/2025/02/10/pope-halts-homily-amid-shortness-of-breath
1225609580	20250210	202502	2025	2025.1096	ITAREL	ITALY	ITA								CHRCTH	THE POPE				CHR	CTH				1	051	051	05	1	3.4	1	1	1	-1.17416829745596	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20250210094500	https://en.mercopress.com/2025/02/10/pope-halts-homily-amid-shortness-of-breath
1225609581	20250210	202502	2025	2025.1096	JAM	JAMAICA	JAM								CYM	CAYMAN ISLAND	CYM								0	101	101	10	3	-5.0	2	1	2	-5.51601423487545	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20250210094500	https://jamaica-gleaner.com/article/lead-stories/20250210/tsunami-silence-irks-pnp
1225609582	20250210	202502	2025	2025.1096	JAM	JAMAICA	JAM								GOV	MINISTRY						GOV			0	010	010	01	1	0.0	4	1	4	-5.51601423487545	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20250210094500	https://jamaica-gleaner.com/article/lead-stories/20250210/tsunami-silence-irks-pnp
1225609583	20250210	202502	2025	2025.1096	JAMCVL	JAMAICA	JAM					CVL			JAM	JAMAICA	JAM								1	010	010	01	1	0.0	4	1	4	5.48523206751054	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20250210094500	https://www.brandonsun.com/local/2025/02/10/festival-showcases-vibrant-music-cuisine
1225609584	20250210	202502	2025	2025.1096	JAMCVL	JAMAICA	JAM					CVL			JAM	JAMAICA	JAM								1	010	010	01	1	0.0	6	1	6	5.48523206751054	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20250210094500	https://www.brandonsun.com/local/2025/02/10/festival-showcases-vibrant-music-cuisine
1225609585	20250210	202502	2025	2025.1096	JEW	RABBI				JEW					ISR	ISRAELI	ISR								0	042	042	04	1	1.9	2	1	2	-3.49604221635884	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Ukraine	UP	UP		49	32	UP	20250210094500	https://geneticliteracyproject.org/2025/02/10/what-happens-when-anti-vax-ideology-moves-from-the-fringe-to-the-halls-of-power-will-measles-just-be-the-opening-act/
1225609586	20250210	202502	2025	2025.1096	JEW	RABBI				JEW					ISR	ISRAEL	ISR								0	042	042	04	1	1.9	2	1	2	-3.49604221635884	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Ukraine	UP	UP		49	32	UP	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20250210094500	https://geneticliteracyproject.org/2025/02/10/what-happens-when-anti-vax-ideology-moves-from-the-fringe-to-the-halls-of-power-will-measles-just-be-the-opening-act/
1225609587	20250210	202502	2025	2025.1096	JEWUDX	ULTRA ORTHODOX				JEW	UDX				ISR	ISRAEL	ISR								1	042	042	04	1	1.9	2	1	2	-3.49604221635884	1	Ukraine	UP	UP		49	32	UP	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20250210094500	https://geneticliteracyproject.org/2025/02/10/what-happens-when-anti-vax-ideology-moves-from-the-fringe-to-the-halls-of-power-will-measles-just-be-the-opening-act/
1225609588	20250210	202502	2025	2025.1096	JEWUDX	ULTRA ORTHODOX				JEW	UDX				ISR	ISRAEL	ISR								1	043	043	04	1	2.8	2	1	2	-3.49604221635884	3	Bigtree, New York, United States	US	USNY	NY029	42.7698	-78.8114	943962	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20250210094500	https://geneticliteracyproject.org/2025/02/10/what-happens-when-anti-vax-ideology-moves-from-the-fringe-to-the-halls-of-power-will-measles-just-be-the-opening-act/
1225609589	20250210	202502	2025	2025.1096	JOR	JORDAN	JOR								EGY	EGYPT	EGY								0	030	030	03	1	4.0	6	1	6	-2.5	1	Jordan	JO	JO		31	36	JO	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20250210094500	https://timesofindia.indiatimes.com/world/us/donald-trump-us-takeover-of-gaza-is-it-about-natural-gas-or-real-estate-gambit/articleshow/118112387.cms
1225609590	20250210	202502	2025	2025.1096	JOR	JORDAN	JOR								EGY	EGYPT	EGY								0	030	030	03	1	4.0	2	1	2	-2.5	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Egypt	EG	EG		27	30	EG	20250210094500	https://timesofindia.indiatimes.com/world/us/donald-trump-us-takeover-of-gaza-is-it-about-natural-gas-or-real-estate-gambit/articleshow/118112387.cms
1225609591	20250210	202502	2025	2025.1096	JOR	JORDAN	JOR								EGY	EGYPT	EGY								0	030	030	03	1	4.0	2	1	2	-2.5	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Saudi Arabia	SA	SA		25	45	SA	20250210094500	https://timesofindia.indiatimes.com/world/us/donald-trump-us-takeover-of-gaza-is-it-about-natural-gas-or-real-estate-gambit/articleshow/118112387.cms
1225609592	20250210	202502	2025	2025.1096	JORELI	HASSAN	JOR					ELI													1	042	042	04	1	1.9	6	1	6	-7.82997762863535	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	0								4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	20250210094500	https://frontpageafricaonline.com/news/liberia-5m-libel-lawsuit-filed-against-former-ldea-deputy-director/
1225609593	20250210	202502	2025	2025.1096	JORELI	HASSAN	JOR					ELI			LBR	LIBERIA	LBR								1	042	042	04	1	1.9	2	1	2	-7.82997762863535	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	20250210094500	https://frontpageafricaonline.com/news/liberia-5m-libel-lawsuit-filed-against-former-ldea-deputy-director/
1225609594	20250210	202502	2025	2025.1096	JORELI	HASSAN	JOR					ELI			NGA	NIGERIA	NGA								0	060	060	06	2	6.0	3	1	3	-5.02183406113537	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	5	Jigawa State, Jigawa, Nigeria	NI	NI39	22669	12	9.75	29625	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20250210094500	https://nairametrics.com/2025/02/10/ndlea-arrests-two-drug-traffickers-recovers-125-wraps-of-heroin-at-lagos-and-port-harcourt-airports/
1225609595	20250210	202502	2025	2025.1096	JORJUD	JORDAN	JOR					JUD													0	010	010	01	1	0.0	5	1	5	-11.6343490304709	0								0								0								20250210094500	https://www.abc.net.au/news/2025-02-10/seb-ohalloran-self-defence-murder-trial-mildura/104920404
1225609596	20250210	202502	2025	2025.1096	JORJUD	JORDAN	JOR					JUD			JOR	JORDAN	JOR								0	010	010	01	1	0.0	5	1	5	-11.6343490304709	0								0								0								20250210094500	https://www.abc.net.au/news/2025-02-10/seb-ohalloran-self-defence-murder-trial-mildura/104920404
1225609597	20250210	202502	2025	2025.1096	JPN	TOKYO	JPN																		0	043	043	04	1	2.8	8	1	8	1.17647058823529	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Gotanda, Saga, Japan	JA	JA33	35889	33.4375	130.068	170136	20250210094500	https://www.businesstimes.com.sg/companies-markets/bitcoin-hoarders-stock-soars-4000-japan-crypto-rally
1225609598	20250210	202502	2025	2025.1096	JPN	JAPAN	JPN																		1	062	062	06	2	7.4	4	1	4	2.87539936102237	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20250210094500	https://www.ktbs.com/community/hometown-patriot/hometown-patriot-george-dement/article_31de87ca-e756-11ef-9c4b-338e5af8b205.html
1225609599	20250210	202502	2025	2025.1096	JPN	JAPAN	JPN								CHN	CHINA	CHN								1	111	111	11	3	-2.0	2	1	2	-9.78260869565217	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Japan	JA	JA		36	138	JA	20250210094500	https://www.philstar.com/headlines/2025/02/10/2420589/us-japan-south-china-sea-statement-attacks-and-smears-china-beijing
1225609600	20250210	202502	2025	2025.1096	JPN	JAPAN	JPN								IDN	INDONESIAN	IDN								0	070	070	07	2	7.0	2	1	2	-0.765306122448977	4	Shimonoseki, Yamaguchi, Japan	JA	JA45	36630	33.95	130.95	-243394	4	Shimonoseki, Yamaguchi, Japan	JA	JA45	36630	33.95	130.95	-243394	4	Shimonoseki, Yamaguchi, Japan	JA	JA45	36630	33.95	130.95	-243394	20250210094500	https://www.navalnews.com/naval-news/2025/02/indonesian-navy-to-receive-patrol-vessels-from-japan/
1225609601	20250210	202502	2025	2025.1096	JPN	JAPAN	JPN								IDN	INDONESIAN	IDN								0	070	070	07	2	7.0	2	1	2	-0.765306122448977	4	Shimonoseki, Yamaguchi, Japan	JA	JA45	36630	33.95	130.95	-243394	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Shimonoseki, Yamaguchi, Japan	JA	JA45	36630	33.95	130.95	-243394	20250210094500	https://www.navalnews.com/naval-news/2025/02/indonesian-navy-to-receive-patrol-vessels-from-japan/
1225609602	20250210	202502	2025	2025.1096	JPN	JAPAN	JPN								IDNGOV	INDONESIAN	IDN					GOV			0	070	070	07	2	7.0	6	1	6	-0.765306122448977	4	Shimonoseki, Yamaguchi, Japan	JA	JA45	36630	33.95	130.95	-243394	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Shimonoseki, Yamaguchi, Japan	JA	JA45	36630	33.95	130.95	-243394	20250210094500	https://www.navalnews.com/naval-news/2025/02/indonesian-navy-to-receive-patrol-vessels-from-japan/
1225609603	20250210	202502	2025	2025.1096	JPN	JAPAN	JPN								USA	WASHINGTON	USA								1	017	017	01	1	0.0	1	1	1	1.17647058823529	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20250210094500	https://www.businesstimes.com.sg/companies-markets/bitcoin-hoarders-stock-soars-4000-japan-crypto-rally
1225609604	20250210	202502	2025	2025.1096	JPN	JAPAN	JPN								USA	THE US	USA								1	190	190	19	4	-10.0	4	1	4	2.87539936102237	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20250210094500	https://www.ktbs.com/community/hometown-patriot/hometown-patriot-george-dement/article_31de87ca-e756-11ef-9c4b-338e5af8b205.html
1225609605	20250210	202502	2025	2025.1096	JUD	JUDGE						JUD													0	012	012	01	1	-0.4	10	1	10	-5.58882235528942	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20250210094500	https://www.cambstimes.co.uk/news/24918940.jailed-addenbrookes-nurse-kelvin-ramasta-struck-off/
1225609606	20250210	202502	2025	2025.1096	JUD	LAWYER						JUD													0	020	020	02	1	3.0	10	1	10	-2.46666666666667	3	Maricopa County, Arizona, United States	US	USAZ	AZ013	33.5	-112.501	37026	0								3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	20250210094500	https://www.eastvalleytribune.com/state-urges-discipline-for-5-cusd-educators/article_d8e1417a-b7f1-5ab8-9628-e8d330c476b7.html
1225609607	20250210	202502	2025	2025.1096	JUD	LAWYER						JUD													0	051	051	05	1	3.4	6	1	6	0.58548009367682	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20250210094500	https://www.theguardian.com/world/2025/feb/10/last-throw-of-the-boule-for-addis-ababas-historic-petanque-club-as-developers-turn-city-into-hi-tech-hub
1225609608	20250210	202502	2025	2025.1096	JUD	SUPREME COURT						JUD													0	071	071	07	2	7.4	10	1	10	-2.84090909090909	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250210094500	https://www.yahoo.com/news/cfpb-future-hangs-balance-wild-035021710.html
1225609609	20250210	202502	2025	2025.1096	JUD	JUDGE						JUD													0	110	110	11	3	-2.0	3	1	3	-5.2396878483835	5	Montserrado County, Montserrado, Liberia	LI	LI14	147263	6.5	-10.5	-2134017	0								5	Montserrado County, Montserrado, Liberia	LI	LI14	147263	6.5	-10.5	-2134017	20250210094500	https://frontpageafricaonline.com/news/liberia-embattled-speaker-labels-majority-blocs-move-as-a-coup/
1225609610	20250210	202502	2025	2025.1096	JUD	LAWYER						JUD													0	115	115	11	3	-2.0	10	1	10	-2.46666666666667	3	Maricopa County, Arizona, United States	US	USAZ	AZ013	33.5	-112.501	37026	0								3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	20250210094500	https://www.eastvalleytribune.com/state-urges-discipline-for-5-cusd-educators/article_d8e1417a-b7f1-5ab8-9628-e8d330c476b7.html
1225609611	20250210	202502	2025	2025.1096	JUD	MAGISTRATE						JUD													1	173	173	17	4	-5.0	2	1	2	-8.2089552238806	4	Ballarat, Victoria, Australia	AS	AS07	5377	-37.5627	143.863	-1557125	0								4	Ballarat, Victoria, Australia	AS	AS07	5377	-37.5627	143.863	-1557125	20250210094500	https://www.abc.net.au/news/2025-02-10/ballarat-derek-grima-charged-child-abuse-intimate-images-upskirt/104919402
1225609612	20250210	202502	2025	2025.1096	JUD	ADVOCATE						JUD			BUS	INDUSTRY						BUS			0	030	030	03	1	4.0	5	1	5	2.14333556597455	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20250210094500	https://www.miragenews.com/press-conference-parliament-house-10-february-1405459/
1225609613	20250210	202502	2025	2025.1096	JUD	PROSECUTOR						JUD			CVL	VILLAGE						CVL			0	042	042	04	1	1.9	1	1	1	-3.05958132045089	4	Villefranche-De-Rouergue, Midi-Pyrées, France	FR	FRB3	16303	44.3507	2.03418	-1476737	4	Villefranche-De-Rouergue, Midi-Pyrées, France	FR	FRB3	16303	44.3507	2.03418	-1476737	4	Villefranche-De-Rouergue, Midi-Pyrées, France	FR	FRB3	16303	44.3507	2.03418	-1476737	20250210094500	https://www.dailymail.co.uk/news/article-14379869/neighbours-Brit-dead-wife-French-home-worried-mystery-local-police.html
1225609614	20250210	202502	2025	2025.1096	JUD	PROSECUTOR						JUD			CVL	VILLAGE						CVL			0	042	042	04	1	1.9	4	1	4	-3.05958132045089	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20250210094500	https://www.dailymail.co.uk/news/article-14379869/neighbours-Brit-dead-wife-French-home-worried-mystery-local-police.html
1225609615	20250210	202502	2025	2025.1096	JUD	SUPREME COURT						JUD			GBR	MANCHESTER	GBR								1	016	016	01	1	-2.0	10	1	10	-8.13559322033895	0								0								0								20250210094500	https://www.yahoo.com/news/nh-supreme-court-rejects-self-045900024.html
1225609616	20250210	202502	2025	2025.1096	JUD	SUPREME COURT						JUD			GBR	MANCHESTER	GBR								1	193	193	19	4	-10.0	10	1	10	-8.13559322033895	0								0								0								20250210094500	https://www.yahoo.com/news/nh-supreme-court-rejects-self-045900024.html
1225609617	20250210	202502	2025	2025.1096	JUD	JUDGE						JUD			GOV	GOVERNMENT						GOV			1	172	172	17	4	-5.0	3	1	3	-2.8328611898017	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250210094500	https://en.mercopress.com/2025/02/10/judge-keeps-musk-s-doge-from-further-digging-into-us-gov-s-spending
1225609618	20250210	202502	2025	2025.1096	JUD	JUDGE						JUD			GOV	GOVERNMENT						GOV			1	172	172	17	4	-5.0	2	1	2	-2.8328611898017	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250210094500	https://en.mercopress.com/2025/02/10/judge-keeps-musk-s-doge-from-further-digging-into-us-gov-s-spending
1225609619	20250210	202502	2025	2025.1096	JUD	JUDGE						JUD			LBR	LIBERIA	LBR								0	110	110	11	3	-2.0	1	1	1	-5.2396878483835	5	Montserrado County, Montserrado, Liberia	LI	LI14	147263	6.5	-10.5	-2134017	5	Montserrado County, Montserrado, Liberia	LI	LI14	147263	6.5	-10.5	-2134017	5	Montserrado County, Montserrado, Liberia	LI	LI14	147263	6.5	-10.5	-2134017	20250210094500	https://frontpageafricaonline.com/news/liberia-embattled-speaker-labels-majority-blocs-move-as-a-coup/
1225609620	20250210	202502	2025	2025.1096	JUD	ADVOCATE						JUD			LEG	LAWMAKER						LEG			0	020	020	02	1	3.0	5	1	5	-5.2396878483835	5	Montserrado County, Montserrado, Liberia	LI	LI14	147263	6.5	-10.5	-2134017	5	Montserrado County, Montserrado, Liberia	LI	LI14	147263	6.5	-10.5	-2134017	5	Montserrado County, Montserrado, Liberia	LI	LI14	147263	6.5	-10.5	-2134017	20250210094500	https://frontpageafricaonline.com/news/liberia-embattled-speaker-labels-majority-blocs-move-as-a-coup/
1225609621	20250210	202502	2025	2025.1096	JUD	FEDERAL COURT						JUD			MEX	MEXICO	MEX								1	173	173	17	4	-5.0	1	1	1	-4.70779220779221	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	20250210094500	https://www.dailystar.co.uk/news/latest-news/breaking-sinaloa-cartel-leader-ismael-34646555
1225609622	20250210	202502	2025	2025.1096	JUD	FEDERAL COURT						JUD			MEX	MEXICO	MEX								1	173	173	17	4	-5.0	2	1	2	-4.70779220779221	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	20250210094500	https://www.dailystar.co.uk/news/latest-news/breaking-sinaloa-cartel-leader-ismael-34646555
1225609623	20250210	202502	2025	2025.1096	JUD	LAWYER						JUD			PAK	ISLAMABAD	PAK								1	042	042	04	1	1.9	10	1	10	0	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20250210094500	https://www.dawn.com/news/1891044/lawyers-stage-protests-in-islamabad-as-jcp-moot-set-to-choose-8-sc-judges
1225609624	20250210	202502	2025	2025.1096	JUD	LAWYER						JUD			PAK	ISLAMABAD	PAK								1	141	141	14	3	-6.5	10	1	10	0	4	Lahore High Court, Punjab, Pakistan	PK	PK04	23674	33.5547	73.1025	10518107	4	Lahore High Court, Punjab, Pakistan	PK	PK04	23674	33.5547	73.1025	10518107	4	Lahore High Court, Punjab, Pakistan	PK	PK04	23674	33.5547	73.1025	10518107	20250210094500	https://www.dawn.com/news/1891044/lawyers-stage-protests-in-islamabad-as-jcp-moot-set-to-choose-8-sc-judges
1225609625	20250210	202502	2025	2025.1096	JUD	LAWYER						JUD			PAKJUD	PAKISTAN	PAK					JUD			1	141	141	14	3	-6.5	8	1	8	0	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20250210094500	https://www.dawn.com/news/1891044/lawyers-stage-protests-in-islamabad-as-jcp-moot-set-to-choose-8-sc-judges
1225609626	20250210	202502	2025	2025.1096	JUD	MAGISTRATE						JUD			USA	CHARLOTTE	USA								0	014	014	01	1	0.0	5	1	5	-2.89532293986637	0								0								0								20250210094500	https://www.timesandstar.co.uk/news/24916273.motorist-drunk-charge-vehicle-outside-melbreak-hotel/
1225609627	20250210	202502	2025	2025.1096	JUD	FEDERAL COURT						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-4.70779220779221	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20250210094500	https://www.dailystar.co.uk/news/latest-news/breaking-sinaloa-cartel-leader-ismael-34646555
