1217192763	20241223	202412	2024	2024.9671	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-3.47490347490347	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20241223123000	https://www.dnaindia.com/international/report-know-all-about-united-states-thaad-air-defence-system-that-angered-china-3123884
1217192764	20241223	202412	2024	2024.9671	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								1	111	111	11	3	-2.0	10	1	10	-0.5730659025788	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20241223123000	https://www.novinite.com/articles/230028/China+Issues+Strong+Warning+to+US+Over+Latest+Arms+Sales+to+Taiwan
1217192765	20241223	202412	2024	2024.9671	CHNGOV	CHINESE	CHN					GOV			USA	THE US	USA								1	111	111	11	3	-2.0	3	1	3	0.16447368421052	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20241223123000	https://tribune.net.ph/2024/12/23/plans-for-acquisition-of-mrc-missile-system-afoot-army-chief
1217192766	20241223	202412	2024	2024.9671	CHRCTH	CATHOLIC				CHR	CTH														1	043	043	04	1	2.8	5	1	5	-0.887311446317661	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20241223123000	https://www.ncronline.org/opinion/ncr-voices/can-catholics-save-democrats
1217192767	20241223	202412	2024	2024.9671	CHRCTH	THE POPE				CHR	CTH				CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	10	1	10	-0.887311446317661	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20241223123000	https://www.ncronline.org/opinion/ncr-voices/can-catholics-save-democrats
1217192768	20241223	202412	2024	2024.9671	CHRCTH	THE POPE				CHR	CTH				CHR	CHRISTIAN				CHR					0	051	051	05	1	3.4	5	1	5	-0.887311446317661	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20241223123000	https://www.ncronline.org/opinion/ncr-voices/can-catholics-save-democrats
1217192769	20241223	202412	2024	2024.9671	CHRCTH	CATHOLIC				CHR	CTH				PHL	PHILIPPINE	PHL								1	017	017	01	1	0.0	10	1	10	8.46846846846847	4	Parol, Sulu, Philippines	RP	RP60	24202	6.07569	121.71	-2442722	4	Parol, Sulu, Philippines	RP	RP60	24202	6.07569	121.71	-2442722	4	Parol, Sulu, Philippines	RP	RP60	24202	6.07569	121.71	-2442722	20241223123000	https://tribune.net.ph/2024/12/23/paskong-pinoy-what-makes-christmas-in-the-philippines-truly-unique
1217192770	20241223	202412	2024	2024.9671	CHRCTH	CATHOLIC				CHR	CTH				REL	SAINT									0	043	043	04	1	2.8	1	1	1	-1.5817223198594	4	Holy Family Church, Al Qahirah, Egypt	EG	EG11	65350	30.062	31.2507	11226113	4	Holy Family Church, Al Qahirah, Egypt	EG	EG11	65350	30.062	31.2507	11226113	4	Holy Family Church, Al Qahirah, Egypt	EG	EG11	65350	30.062	31.2507	11226113	20241223123000	https://www.yahoo.com/news/ve-lost-joy-christmas-christians-113728838.html
1217192771	20241223	202412	2024	2024.9671	CHRPRO282	MORAVIAN CHURCH				CHR	PRO														0	036	036	03	1	4.0	3	1	3	2.00752823086574	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20241223123000	https://www.wxii12.com/article/north-carolina-moravian-church-old-salem-christmas-eve-lovefeast/63245775
1217192772	20241223	202412	2024	2024.9671	CHRPRO282	MORAVIAN CHURCH				CHR	PRO				USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	2.00752823086574	3	Winston-Salem, North Carolina, United States	US	USNC	NC067	36.0999	-80.2442	997498	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	20241223123000	https://www.wxii12.com/article/north-carolina-moravian-church-old-salem-christmas-eve-lovefeast/63245775
1217192773	20241223	202412	2024	2024.9671	CHRPRO300	PRESBYTERIAN				CHR	PRO														1	043	043	04	1	2.8	10	1	10	-0.231053604436229	3	Swannanoa, North Carolina, United States	US	USNC	NC021	35.5979	-82.3998	995757	0								3	Swannanoa, North Carolina, United States	US	USNC	NC021	35.5979	-82.3998	995757	20241223123000	https://www.yahoo.com/news/faith-organizations-complex-relationship-disaster-094500099.html
1217192774	20241223	202412	2024	2024.9671	CIV	COTE D'IVOIRE	CIV								AFR	AFRICA	AFR								1	071	071	07	2	7.4	2	1	2	4.78359908883827	4	Nosy Hara, Antsiranana, Madagascar	MA	MA01	154573	-12.2414	49.0128	-213362	4	Nosy Hara, Antsiranana, Madagascar	MA	MA01	154573	-12.2414	49.0128	-213362	4	Nosy Hara, Antsiranana, Madagascar	MA	MA01	154573	-12.2414	49.0128	-213362	20241223123000	https://www.africa.com/madagascar-african-development-fund-approves-a-grant-of-over-9-million-to-strengthen-protection-and-sustainable-use-systems-for-natural-capital-and-ecosystems/
1217192775	20241223	202412	2024	2024.9671	CIV	COTE D'IVOIRE	CIV								AFR	AFRICA	AFR								1	190	190	19	4	-10.0	2	1	2	4.78359908883827	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20241223123000	https://www.africa.com/madagascar-african-development-fund-approves-a-grant-of-over-9-million-to-strengthen-protection-and-sustainable-use-systems-for-natural-capital-and-ecosystems/
1217192776	20241223	202412	2024	2024.9671	COD	DEMOCRATIC REPUBLIC OF THE CONGO	COD								MED	BLOG						MED			1	010	010	01	1	0.0	2	1	2	-2.93345008756568	1	Nicaragua	NU	NU		13	-85	NU	1	Nicaragua	NU	NU		13	-85	NU	1	Nicaragua	NU	NU		13	-85	NU	20241223123000	https://reliefweb.int/report/myanmar/attacks-health-care-bi-monthly-news-brief-27-november-10-december-2024
1217192777	20241223	202412	2024	2024.9671	COD	DEMOCRATIC REPUBLIC OF THE CONGO	COD								MED	BLOG						MED			1	025	025	02	1	-0.3	2	1	2	-2.93345008756568	4	Bulenga, Congo, Democratic Republic of The (general), Democratic Republic Of The Congo	CG	CG00	18585	-1.66667	29.0667	-2041766	4	Bulenga, Congo, Democratic Republic of The (general), Democratic Republic Of The Congo	CG	CG00	18585	-1.66667	29.0667	-2041766	4	Bulenga, Congo, Democratic Republic of The (general), Democratic Republic Of The Congo	CG	CG00	18585	-1.66667	29.0667	-2041766	20241223123000	https://reliefweb.int/report/myanmar/attacks-health-care-bi-monthly-news-brief-27-november-10-december-2024
1217192778	20241223	202412	2024	2024.9671	COD	DEMOCRATIC REPUBLIC OF CONGO	COD								RWA	RWANDA	RWA								1	046	046	04	1	7.0	5	1	5	-3.55648535564853	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20241223123000	https://themunicheye.com/revamping-peace-initiatives-in-post-conflict-africa-7041
1217192779	20241223	202412	2024	2024.9671	COL	COLOMBIA	COL								MIL	FRIGATE						MIL			1	060	060	06	2	6.0	10	1	10	3.77358490566038	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20241223123000	https://news.maritime-network.com/2024/12/23/colombian-pes-frigate-deal-announced/
1217192780	20241223	202412	2024	2024.9671	COP	POLICE						COP													0	010	010	01	1	0.0	7	1	7	-2.93345008756568	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	0								4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	20241223123000	https://reliefweb.int/report/myanmar/attacks-health-care-bi-monthly-news-brief-27-november-10-december-2024
1217192781	20241223	202412	2024	2024.9671	COP	PRISON						COP													0	015	015	01	1	0.0	2	1	2	-7.00934579439252	3	Fort Smith, Arkansas, United States	US	USAR	AR131	35.3859	-94.3985	76952	0								3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	20241223123000	https://www.nwaonline.com/news/2024/dec/23/other-days/
1217192782	20241223	202412	2024	2024.9671	COP	DETECTIVE						COP													1	017	017	01	1	0.0	5	1	5	-4.0506329113924	0								0								0								20241223123000	https://www.chesterstandard.co.uk/news/24814012.police-appeal-anniversary-womans-horrific-death-cheshire/
1217192783	20241223	202412	2024	2024.9671	COP	POLICE						COP													0	073	073	07	2	7.4	4	1	4	-2.93345008756568	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	0								4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20241223123000	https://reliefweb.int/report/myanmar/attacks-health-care-bi-monthly-news-brief-27-november-10-december-2024
1217192784	20241223	202412	2024	2024.9671	COP	POLICE OFFICER						COP													0	080	080	08	2	5.0	4	1	4	-6.43564356435644	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20241223123000	https://www.boredpanda.com/georgia-homeowner-arrested-trying-to-move-back-into-house-inhabited-by-squatter/
1217192785	20241223	202412	2024	2024.9671	COP	POLICE OFFICER						COP													0	080	080	08	2	5.0	6	1	6	-6.43564356435644	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20241223123000	https://www.boredpanda.com/georgia-homeowner-arrested-trying-to-move-back-into-house-inhabited-by-squatter/
1217192786	20241223	202412	2024	2024.9671	COP	SECURITY FORCE						COP													0	084	084	08	2	7.0	10	1	10	-2.60663507109005	4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	0								4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	20241223123000	https://allafrica.com/stories/202412230256.html
1217192787	20241223	202412	2024	2024.9671	COP	POLICE OFFICER						COP													0	110	110	11	3	-2.0	10	1	10	-6.43564356435644	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20241223123000	https://www.boredpanda.com/georgia-homeowner-arrested-trying-to-move-back-into-house-inhabited-by-squatter/
1217192788	20241223	202412	2024	2024.9671	COP	DEPUTY						COP													0	111	111	11	3	-2.0	6	1	6	1.69033130493576	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	0								4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	20241223123000	https://www.citizen.co.za/news/stolen-identities-and-crowns-keeping-up-with-chidimma/
1217192789	20241223	202412	2024	2024.9671	COP	PRISON						COP													0	173	173	17	4	-5.0	2	1	2	-7.00934579439252	3	Sebastian County, Arkansas, United States	US	USAR	AR131	35.1668	-94.2669	69181	0								3	Sebastian County, Arkansas, United States	US	USAR		35.1668	-94.2669	69181	20241223123000	https://www.nwaonline.com/news/2024/dec/23/other-days/
1217192790	20241223	202412	2024	2024.9671	COP	PRISON						COP													0	173	173	17	4	-5.0	4	1	4	-10.8742004264392	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20241223123000	https://www.yahoo.com/news/ceo-killing-suspect-mangione-appear-114200681.html
1217192791	20241223	202412	2024	2024.9671	COP	SECURITY FORCE						COP													0	190	190	19	4	-10.0	10	1	10	-2.60663507109005	4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	0								4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	20241223123000	https://allafrica.com/stories/202412230256.html
1217192792	20241223	202412	2024	2024.9671	COP	PRISON						COP													0	190	190	19	4	-10.0	2	1	2	-7.00934579439252	3	Fort Smith, Arkansas, United States	US	USAR	AR131	35.3859	-94.3985	76952	0								3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	20241223123000	https://www.nwaonline.com/news/2024/dec/23/other-days/
1217192793	20241223	202412	2024	2024.9671	COP	POLICE						COP			DEU	BREMERHAVEN	DEU								0	173	173	17	4	-5.0	10	1	10	-3.96600566572238	4	Bremerhaven, Bremen, Germany	GM	GM03	40698	53.55	8.58333	-1752254	4	Bremerhaven, Bremen, Germany	GM	GM03	40698	53.55	8.58333	-1752254	4	Bremerhaven, Bremen, Germany	GM	GM03	40698	53.55	8.58333	-1752254	20241223123000	https://www.yahoo.com/news/germany-looking-possible-security-lapses-114346058.html
1217192794	20241223	202412	2024	2024.9671	COP	DEPUTY						COP			FRA	FRANCE	FRA								0	111	111	11	3	-2.0	4	1	4	1.69033130493576	4	Soweto, Gauteng, South Africa	SF	SF06	77364	-26.2667	27.8667	-1285576	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20241223123000	https://www.citizen.co.za/news/stolen-identities-and-crowns-keeping-up-with-chidimma/
1217192795	20241223	202412	2024	2024.9671	COP	POLICE						COP			GOV	ADMINISTRATION						GOV			1	114	114	11	3	-2.0	10	1	10	-4.42176870748299	0								0								0								20241223123000	https://zeenews.india.com/viral/man-registers-as-sunny-leone-lists-jonny-sins-as-husband-and-receives-rs-1000-per-month-under-government-scheme-2835006.html
1217192796	20241223	202412	2024	2024.9671	COP	POLICE						COP			IND	MUMBAI	IND								1	190	190	19	4	-10.0	2	1	2	-7.6271186440678	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Parbhani, Maharashtra, India	IN	IN16	70186	19.2667	76.7833	-2107245	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20241223123000	https://www.prokerala.com/news/articles/a1592681.html
1217192797	20241223	202412	2024	2024.9671	COP	POLICE						COP			LAB	WORKER						LAB			0	190	190	19	4	-10.0	7	1	7	-2.93345008756568	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	20241223123000	https://reliefweb.int/report/myanmar/attacks-health-care-bi-monthly-news-brief-27-november-10-december-2024
1217192798	20241223	202412	2024	2024.9671	COP	POLICE						COP			MOS	MUSLIM				MOS					1	202	202	20	4	-10.0	10	1	10	-3.48727615457115	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20241223123000	https://www.e-flux.com/criticism/647235/the-imaginary-institution-of-india-art-1975-1998
1217192799	20241223	202412	2024	2024.9671	COP	DEPUTY						COP			THA	THAILAND	THA								1	010	010	01	1	0.0	3	1	3	2.29885057471265	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20241223123000	https://www.khaosodenglish.com/politics/2024/12/23/thai-govt-sets-terms-for-foreigners-who-gets-free-medical-care-and-who-pays/
1217192800	20241223	202412	2024	2024.9671	COP	PRISON						COP			USA	UNITED STATES	USA								0	015	015	01	1	0.0	8	1	8	-7.00934579439252	3	Fort Smith, Arkansas, United States	US	USAR	AR131	35.3859	-94.3985	76952	3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	20241223123000	https://www.nwaonline.com/news/2024/dec/23/other-days/
1217192801	20241223	202412	2024	2024.9671	COP	PRISON						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	6	1	6	-7.00934579439252	3	Sebastian County, Arkansas, United States	US	USAR	AR131	35.1668	-94.2669	69181	3	Sebastian County, Arkansas, United States	US	USAR		35.1668	-94.2669	69181	3	Sebastian County, Arkansas, United States	US	USAR		35.1668	-94.2669	69181	20241223123000	https://www.nwaonline.com/news/2024/dec/23/other-days/
1217192802	20241223	202412	2024	2024.9671	COP	PRISON						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-7.00934579439252	3	Fort Smith, Arkansas, United States	US	USAR	AR131	35.3859	-94.3985	76952	3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	20241223123000	https://www.nwaonline.com/news/2024/dec/23/other-days/
1217192803	20241223	202412	2024	2024.9671	COP	PRISON						COP			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-7.00934579439252	3	Fort Smith, Arkansas, United States	US	USAR	AR131	35.3859	-94.3985	76952	3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	3	Sebastian County, Arkansas, United States	US	USAR		35.1668	-94.2669	69181	20241223123000	https://www.nwaonline.com/news/2024/dec/23/other-days/
1217192804	20241223	202412	2024	2024.9671	COP	PRISON						COP			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	6	1	6	-7.00934579439252	3	Fort Smith, Arkansas, United States	US	USAR	AR131	35.3859	-94.3985	76952	3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	3	Fort Smith, Arkansas, United States	US	USAR		35.3859	-94.3985	76952	20241223123000	https://www.nwaonline.com/news/2024/dec/23/other-days/
1217192805	20241223	202412	2024	2024.9671	COPGOV	DEPUTY						COP	GOV		CHN	BEIJING	CHN								1	046	046	04	1	7.0	2	1	2	6.73267326732674	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20241223123000	https://bmmagazine.co.uk/get-funded/fuel-ventures-secures-20m-chinese-investment-round-strengthening-uk-china-tech-ties/
1217192806	20241223	202412	2024	2024.9671	COPGOV	DEPUTY						COP	GOV		CVL	RESIDENTS						CVL			1	090	090	09	2	-2.0	5	1	5	0.73126142595978	0								0								0								20241223123000	https://news.webindia123.com/news/Articles/India/20241223/4269368.html
1217192807	20241223	202412	2024	2024.9671	COPGOV	DEPUTY						COP	GOV		GOV	GOVERNMENT						GOV			1	130	130	13	3	-4.4	3	1	3	0.374531835205991	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20241223123000	https://www.yahoo.com/news/russian-cyberattack-breach-occurred-top-112931181.html
1217192808	20241223	202412	2024	2024.9671	COPGOVCOP	DEPUTY						COP	GOV	COP											1	010	010	01	1	0.0	10	1	10	-4.89130434782609	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20241223123000	https://www.orissapost.com/no-lapse-on-our-part-during-scuffle-among-mps-in-parliament-cisf/
1217192809	20241223	202412	2024	2024.9671	CRM	SERIAL KILLER						CRM													1	051	051	05	1	3.4	5	1	5	-5.8252427184466	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20241223123000	https://www.yahoo.com/news/asylum-isnt-crazy-trump-claims-110045470.html
1217192810	20241223	202412	2024	2024.9671	CRM	CRIMINAL						CRM													0	090	090	09	2	-2.0	2	1	2	-2.93345008756568	4	Al Qahirah, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Al Qahirah, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20241223123000	https://reliefweb.int/report/myanmar/attacks-health-care-bi-monthly-news-brief-27-november-10-december-2024
1217192811	20241223	202412	2024	2024.9671	CRM	CRIMINAL						CRM													0	090	090	09	2	-2.0	8	1	8	-2.93345008756568	1	Nicaragua	NU	NU		13	-85	NU	0								1	Nicaragua	NU	NU		13	-85	NU	20241223123000	https://reliefweb.int/report/myanmar/attacks-health-care-bi-monthly-news-brief-27-november-10-december-2024
1217192812	20241223	202412	2024	2024.9671	CRM	KILLERS						CRM													1	110	110	11	3	-2.0	10	1	10	-13.8461538461539	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20241223123000	https://www.cbs19.tv/article/news/politics/national-politics/president-joe-biden-death-penalty-row-commute-life-in-prison-no-parole-37-inmates-murder-execution-capital-punishment/531-9554b97d-a3b5-4d21-b8ff-9310b769bb4a
1217192813	20241223	202412	2024	2024.9671	CRM	ROBBER						CRM													1	1712	171	17	4	-9.2	20	1	10	-8.66425992779786	4	Firozpur, Punjab, India	IN	IN23	17825	30.9167	74.6	-2095647	0								4	Firozpur, Punjab, India	IN	IN23	17825	30.9167	74.6	-2095647	20241223123000	https://zeenews.india.com/india/on-cam-woman-fights-off-masked-robber-who-dragged-her-along-bike-in-punjab-2835046.html
