1214741485	20241210	202412	2024	2024.9315	CHNGOV	CHINESE	CHN					GOV			tib	TIBETAN			tib						1	010	010	01	1	0.0	6	1	6	-3.98860398860399	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20241210091500	https://news.webindia123.com/news/Articles/World/20241210/4264667.html
1214741486	20241210	202412	2024	2024.9315	CHNGOV	CHINESE	CHN					GOV			tib	TIBETAN			tib						1	071	071	07	2	7.4	8	1	8	-3.98860398860399	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20241210091500	https://news.webindia123.com/news/Articles/World/20241210/4264667.html
1214741487	20241210	202412	2024	2024.9315	CHR	CHRISTIAN				CHR					RUS	RUSSIA	RUS								1	040	040	04	1	1.0	3	1	3	-0.99173553719008	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20241210091500	https://chronicle.lu/category/international-news/52562-zelensky-seeks-diplomatic-end-to-russias-war-floats-role-for-foreign-troops
1214741488	20241210	202412	2024	2024.9315	CHRPRO	METHODIST CHURCH				CHR	PRO				CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	10	1	10	2	0								0								0								20241210091500	https://www.lewistownsentinel.com/news/local-news/2024/12/santas-workshop-helps-kids-learn-the-value-of-money/
1214741489	20241210	202412	2024	2024.9315	CHRPRO300	PRESBYTERIAN				CHR	PRO														1	060	060	06	2	6.0	1	1	1	1.44927536231884	4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	0								4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	20241210091500	https://www.lewistownsentinel.com/obituaries/2024/12/william-f-bill-hubler/
1214741490	20241210	202412	2024	2024.9315	COP	POLICE						COP													0	010	010	01	1	0.0	3	1	3	-5.65326633165829	4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	0								4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	20241210091500	https://www.lewistownsentinel.com/news/local-news/2024/12/police-reports-355/
1214741491	20241210	202412	2024	2024.9315	COP	PRISON						COP													0	015	015	01	1	0.0	6	1	6	-11.6446578631453	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20241210091500	https://www.theadvocate.com/baton_rouge/news/crime_police/federal-indictment-names-new-orleans-attorneys-others-in-staged-crash-scheme-tied-to-murder/article_b77dcdc6-72d4-5452-b583-e23480a4826a.html
1214741492	20241210	202412	2024	2024.9315	COP	POLICE						COP													0	043	043	04	1	2.8	5	1	5	-5.65326633165829	4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	0								4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	20241210091500	https://www.lewistownsentinel.com/news/local-news/2024/12/police-reports-355/
1214741493	20241210	202412	2024	2024.9315	COP	POLICE						COP													0	043	043	04	1	2.8	10	1	10	-2.34857849196539	1	Maldives	MV	MV		3.2	73	MV	0								1	Maldives	MV	MV		3.2	73	MV	20241210091500	https://www.thesun.co.uk/tv/32198073/gail-platts-exit-revealed-coronation-street-christmas/
1214741494	20241210	202412	2024	2024.9315	COP	POLICE						COP													0	060	060	06	2	6.0	5	1	5	-5.65326633165829	4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	0								4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	20241210091500	https://www.lewistownsentinel.com/news/local-news/2024/12/police-reports-355/
1214741495	20241210	202412	2024	2024.9315	COP	POLICE						COP													1	073	073	07	2	7.4	10	1	10	-7.55555555555556	4	Tshwane, Limpopo, South Africa	SF	SF09	77345	-25.1797	28.1135	-1292416	0								4	Tshwane, Limpopo, South Africa	SF	SF09	77345	-25.1797	28.1135	-1292416	20241210091500	https://www.sanews.gov.za/south-africa/police-rescue-kidnapped-businessmen
1214741496	20241210	202412	2024	2024.9315	COP	POLICE						COP													1	073	073	07	2	7.4	5	1	5	-7.55555555555556	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20241210091500	https://www.sanews.gov.za/south-africa/police-rescue-kidnapped-businessmen
1214741497	20241210	202412	2024	2024.9315	COP	POLICE						COP													0	090	090	09	2	-2.0	13	1	10	-5.65326633165829	4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	0								4	Port Royal, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	20241210091500	https://www.lewistownsentinel.com/news/local-news/2024/12/police-reports-355/
1214741498	20241210	202412	2024	2024.9315	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-8.7227414330218	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20241210091500	https://www.prokerala.com/news/articles/a1588863.html
1214741499	20241210	202412	2024	2024.9315	COP	POLICE						COP													0	090	090	09	2	-2.0	10	1	10	-8.40950639853745	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	0								4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	20241210091500	https://www.prokerala.com/news/articles/a1588881.html
1214741500	20241210	202412	2024	2024.9315	COP	POLICE						COP													0	090	090	09	2	-2.0	2	1	2	-5.65326633165829	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20241210091500	https://www.lewistownsentinel.com/news/local-news/2024/12/police-reports-355/
1214741501	20241210	202412	2024	2024.9315	COP	POLICE FORCE						COP													1	091	091	09	2	-2.0	4	1	4	-10.1321585903084	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	0								5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	20241210091500	https://www.expressandstar.com/news/2024/12/10/cannock-members-of-international-money-laundering-gang-sentenced/
1214741502	20241210	202412	2024	2024.9315	COP	POLICE						COP													1	114	114	11	3	-2.0	10	1	10	-8.7227414330218	4	Ballygunge, West Bengal, India	IN	IN28	70294	22.5333	88.3667	-2089969	0								4	Ballygunge, West Bengal, India	IN	IN28	70294	22.5333	88.3667	-2089969	20241210091500	https://www.prokerala.com/news/articles/a1588863.html
1214741503	20241210	202412	2024	2024.9315	COP	POLICE						COP													1	114	114	11	3	-2.0	5	1	5	-5.65326633165829	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20241210091500	https://www.lewistownsentinel.com/news/local-news/2024/12/police-reports-355/
1214741504	20241210	202412	2024	2024.9315	COP	DEPUTY						COP													0	125	125	12	3	-5.0	6	1	6	-5.1643192488263	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20241210091500	https://jerseyeveningpost.com/news/2024/12/10/senior-civil-servant-says-he-feels-badly-let-down-by-ministers/
1214741505	20241210	202412	2024	2024.9315	COP	POLICE						COP													0	160	160	16	4	-4.0	2	1	2	-1.85979971387697	3	Healdsburg, California, United States	US	USCA	CA097	38.6105	-122.869	277530	0								3	Healdsburg, California, United States	US	USCA	CA097	38.6105	-122.869	277530	20241210091500	https://www.pressdemocrat.com/article/news/molti-amici-pop-up-event/
1214741506	20241210	202412	2024	2024.9315	COP	POLICE						COP													0	160	160	16	4	-4.0	1	1	1	-1.85979971387697	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20241210091500	https://www.pressdemocrat.com/article/news/molti-amici-pop-up-event/
1214741507	20241210	202412	2024	2024.9315	COP	SECURITY FORCE						COP													0	181	181	18	4	-9.0	5	1	5	-9.54274353876737	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20241210091500	https://www.khaama.com/thousands-of-assad-regime-prisoners-freed-as-infamous-syrian-jails-open/
1214741508	20241210	202412	2024	2024.9315	COP	POLICE						COP			BUDMAH223	SOTO				BUD					0	160	160	16	4	-4.0	1	1	1	-1.85979971387697	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20241210091500	https://www.pressdemocrat.com/article/news/molti-amici-pop-up-event/
1214741509	20241210	202412	2024	2024.9315	COP	DEPUTY						COP			DNK	DENMARK	DNK								0	125	125	12	3	-5.0	4	1	4	-5.1643192488263	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20241210091500	https://jerseyeveningpost.com/news/2024/12/10/senior-civil-servant-says-he-feels-badly-let-down-by-ministers/
1214741510	20241210	202412	2024	2024.9315	COP	POLICE FORCE						COP			GBRCOP	UNITED KINGDOM	GBR					COP			1	091	091	09	2	-2.0	6	1	6	-10.1321585903084	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	20241210091500	https://www.expressandstar.com/news/2024/12/10/cannock-members-of-international-money-laundering-gang-sentenced/
1214741511	20241210	202412	2024	2024.9315	COP	PRISON						COP			GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	2	1	2	-9.54274353876737	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20241210091500	https://www.khaama.com/thousands-of-assad-regime-prisoners-freed-as-infamous-syrian-jails-open/
1214741512	20241210	202412	2024	2024.9315	COP	PRISON						COP			GOV	GOVERNMENT						GOV			1	173	173	17	4	-5.0	2	1	2	-9.54274353876737	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20241210091500	https://www.khaama.com/thousands-of-assad-regime-prisoners-freed-as-infamous-syrian-jails-open/
1214741513	20241210	202412	2024	2024.9315	COP	POLICE						COP			IRN	KURDISTAN	IRN								1	090	090	09	2	-2.0	10	1	10	-9.61538461538462	0								0								0								20241210091500	https://www.standard.co.uk/news/london/pkk-kurdistan-terrorism-met-police-arrests-charge-b1199062.html
1214741514	20241210	202412	2024	2024.9315	COP	POLICE						COP			IRN	KURDISTAN	IRN								1	172	172	17	4	-5.0	10	1	10	-9.61538461538462	0								0								0								20241210091500	https://www.standard.co.uk/news/london/pkk-kurdistan-terrorism-met-police-arrests-charge-b1199062.html
1214741515	20241210	202412	2024	2024.9315	COP	CONSTABLE						COP			JUD	MAGISTRATE						JUD			1	013	013	01	1	0.4	6	1	6	-4.23076923076923	4	Byron Bay, New South Wales, Australia	AS	AS02	4968	-28.642	153.612	-1563414	4	Byron Bay, New South Wales, Australia	AS	AS02	4968	-28.642	153.612	-1563414	4	Byron Bay, New South Wales, Australia	AS	AS02	4968	-28.642	153.612	-1563414	20241210091500	https://www.theguardian.com/australia-news/2024/dec/10/unsafe-equipment-used-by-british-music-producer-who-died-diving-off-byron-bay-court-hears-ntwnfb
1214741516	20241210	202412	2024	2024.9315	COP	POLICE						COP			POL	POLE	POL								1	173	173	17	4	-5.0	10	1	10	0	0								0								0								20241210091500	https://www.fark.com/comments/13489026/Police-say-19-year-old-student-they-arrested-had-a-pole-in-his-pants-Other-19-year-old-students-seen-nervously-adjusting-things
1214741517	20241210	202412	2024	2024.9315	COP	PRISON						COP			SYR	SYRIAN	SYR								0	173	173	17	4	-5.0	2	1	2	-9.54274353876737	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20241210091500	https://www.khaama.com/thousands-of-assad-regime-prisoners-freed-as-infamous-syrian-jails-open/
1214741518	20241210	202412	2024	2024.9315	COP	POLICE						COP			TUR	TURKEY	TUR								1	112	112	11	3	-2.0	8	2	8	-6.43086816720258	4	Karatas, Adiyaman, Turkey	TU	TU02	27465	37.8961	38.6079	10859575	4	Karatas, Adiyaman, Turkey	TU	TU02	27465	37.8961	38.6079	10859575	4	Karatas, Adiyaman, Turkey	TU	TU02	27465	37.8961	38.6079	10859575	20241210091500	https://www.theguardian.com/uk-news/2024/dec/10/charged-members-banned-pkk-group-london
1214741519	20241210	202412	2024	2024.9315	COP	POLICE						COP			USACOP	UNITED STATES	USA					COP			0	160	160	16	4	-4.0	4	1	4	-1.85979971387697	3	Healdsburg, California, United States	US	USCA	CA097	38.6105	-122.869	277530	3	Healdsburg, California, United States	US	USCA	CA097	38.6105	-122.869	277530	3	Healdsburg, California, United States	US	USCA	CA097	38.6105	-122.869	277530	20241210091500	https://www.pressdemocrat.com/article/news/molti-amici-pop-up-event/
1214741520	20241210	202412	2024	2024.9315	COP	POLICE						COP			USACOP	UNITED STATES	USA					COP			0	160	160	16	4	-4.0	2	1	2	-1.85979971387697	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20241210091500	https://www.pressdemocrat.com/article/news/molti-amici-pop-up-event/
1214741521	20241210	202412	2024	2024.9315	COPGOV	DEPUTY						COP	GOV												1	111	111	11	3	-2.0	2	1	2	-1.59151193633952	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20241210091500	https://www.prokerala.com/news/articles/a1588865.html
1214741522	20241210	202412	2024	2024.9315	CRM	BANDIT						CRM													0	125	125	12	3	-5.0	10	1	10	-6.87022900763359	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	0								5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	20241210091500	https://allafrica.com/stories/202412100124.html
1214741523	20241210	202412	2024	2024.9315	CRM	KIDNAPPER						CRM													1	181	181	18	4	-9.0	3	1	3	-3.24324324324325	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20241210091500	https://www.hindustantimes.com/india-news/comedian-sunil-pal-given-rs-20k-from-rs-7-5-lakh-ransom-by-kidnappers-for-flight-report-101733816218177.html
1214741524	20241210	202412	2024	2024.9315	CRM	KIDNAPPER						CRM													1	181	181	18	4	-9.0	1	1	1	-3.24324324324325	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20241210091500	https://www.hindustantimes.com/india-news/comedian-sunil-pal-given-rs-20k-from-rs-7-5-lakh-ransom-by-kidnappers-for-flight-report-101733816218177.html
1214741525	20241210	202412	2024	2024.9315	CRM	KIDNAPPER						CRM													1	181	181	18	4	-9.0	1	1	1	-3.24324324324325	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20241210091500	https://www.hindustantimes.com/india-news/comedian-sunil-pal-given-rs-20k-from-rs-7-5-lakh-ransom-by-kidnappers-for-flight-report-101733816218177.html
1214741526	20241210	202412	2024	2024.9315	CRM	BANDIT						CRM													1	181	181	18	4	-9.0	5	1	5	-6.87022900763359	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	0								5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	20241210091500	https://allafrica.com/stories/202412100124.html
1214741527	20241210	202412	2024	2024.9315	CRM	CRIMINAL						CRM			COP	PRISON						COP			1	173	173	17	4	-5.0	2	1	2	-7.54716981132075	4	Limassol, Limassol, Cyprus	CY	CY05	14809	34.675	33.0333	-2738495	4	Limassol, Limassol, Cyprus	CY	CY05	14809	34.675	33.0333	-2738495	4	Limassol, Limassol, Cyprus	CY	CY05	14809	34.675	33.0333	-2738495	20241210091500	https://cyprus-mail.com/2024/12/10/71-year-old-arrested-in-germany-for-drugs-handed-over-to-cyprus-police/
1214741528	20241210	202412	2024	2024.9315	CRM	BANDIT						CRM			CVL	RESIDENTS						CVL			0	090	090	09	2	-2.0	10	1	10	-6.87022900763359	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	20241210091500	https://allafrica.com/stories/202412100124.html
1214741529	20241210	202412	2024	2024.9315	CRM	BANDIT						CRM			GOV	GOVERNMENT						GOV			1	181	181	18	4	-9.0	1	1	1	-6.87022900763359	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	20241210091500	https://allafrica.com/stories/202412100124.html
1214741530	20241210	202412	2024	2024.9315	CRM	CRIMINAL						CRM			MED	MEDIA						MED			0	013	013	01	1	0.4	5	1	5	-3.26944757609921	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20241210091500	https://www.ironmountaindailynews.com/news/local-news/2024/12/michigan-lawmakers-eye-prison-second-look-bills/
1214741531	20241210	202412	2024	2024.9315	CRM	PIRATE						CRM			MED	MAGAZINE						MED			1	040	040	04	1	1.0	4	1	4	4.17690417690418	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20241210091500	https://www.cineaste.com/winter2024/mary-c-mcall-jr-the-rise-and-fall-of-hollywoods-most-powerful-screenwriter
1214741532	20241210	202412	2024	2024.9315	CRM	PIRATE						CRM			MED	MAGAZINE						MED			1	040	040	04	1	1.0	1	1	1	4.17690417690418	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Vassar College, New York, United States	US	USNY		41.687	-73.8954	968469	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20241210091500	https://www.cineaste.com/winter2024/mary-c-mcall-jr-the-rise-and-fall-of-hollywoods-most-powerful-screenwriter
1214741533	20241210	202412	2024	2024.9315	CRM	PIRATE						CRM			MNCUSA	NETFLIX	USA					MNC			1	042	042	04	1	1.9	18	1	6	0.62735257214555	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20241210091500	https://www.dailymail.co.uk/tvshowbiz/article-14176627/Keira-Knightley-channels-Pirares-Caribbean-look-knee-length-shorts-turtle-neck-collar-attends-event-Netflix-Black-Doves.html
1214741534	20241210	202412	2024	2024.9315	CRM	BANDIT						CRM			NGA	NIGERIA	NGA								1	181	181	18	4	-9.0	4	1	4	-6.87022900763359	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	20241210091500	https://allafrica.com/stories/202412100124.html
1214741535	20241210	202412	2024	2024.9315	CRMJUD	CRIMINAL						CRM	JUD		JUDJUD	SUPREME COURT						JUD	JUD		1	112	112	11	3	-2.0	2	1	2	-3.75335120643431	4	Ado Ekiti, Ekiti, Nigeria	NI	NI54	22967	7.621	5.2215	-1997414	4	Ado Ekiti, Ekiti, Nigeria	NI	NI54	22967	7.621	5.2215	-1997414	4	Ado Ekiti, Ekiti, Nigeria	NI	NI54	22967	7.621	5.2215	-1997414	20241210091500	https://thenationonlineng.net/babalola-sowore-berates-peter-obi-for-seeking-forgiveness-for-farotimi/
1214741536	20241210	202412	2024	2024.9315	CRMJUD	CRIMINAL						CRM	JUD		JUDJUD	SUPREME COURT						JUD	JUD		1	112	112	11	3	-2.0	8	1	8	-3.75335120643431	4	Ado Ekiti, Ekiti, Nigeria	NI	NI54	22967	7.621	5.2215	-1997414	4	Edun, Nigeria (general), Nigeria	NI	NI00	191219	7.46667	4.05	-2005805	4	Edun, Nigeria (general), Nigeria	NI	NI00	191219	7.46667	4.05	-2005805	20241210091500	https://thenationonlineng.net/babalola-sowore-berates-peter-obi-for-seeking-forgiveness-for-farotimi/
