1216362955	20241218	202412	2024	2024.9534	GOV	STATE MINIST						GOV			BUS	INDUSTRY						BUS			1	051	051	05	1	3.4	10	1	10	-2.29007633587786	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20241218141500	https://en.dailypakistan.com.pk/18-Dec-2024/national-security-is-top-priority-minister-justifies-internet-disruption-in-pakistan
1216362956	20241218	202412	2024	2024.9534	GOV	PRESIDENT						GOV			BUS	COMPANY						BUS			0	111	111	11	3	-2.0	10	1	10	1.47540983606558	0								0								0								20241218141500	https://www.bakingbusiness.com/articles/62932-uncrustable-entering-new-phase-of-growth
1216362957	20241218	202412	2024	2024.9534	GOV	ATTORNEY GENERAL						GOV			BUS	CORPORATION						BUS			1	115	115	11	3	-2.0	10	1	10	-5.668358714044	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20241218141500	https://legalnewsline.com/stories/666914740-attorney-general-neronha-files-lawsuit-against-national-real-estate-management-corporation-for-charging-renters-illegal-application-fees-and-discriminatory-behavior
1216362958	20241218	202412	2024	2024.9534	GOV	FINANCE MINIST						GOV			CAN	CANADA	CAN								0	130	130	13	3	-4.4	2	1	2	-1.63934426229508	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20241218141500	https://thehill.com/policy/international/5045963-donald-trump-canada-51st-state/
1216362959	20241218	202412	2024	2024.9534	GOV	AUTHORITIES						GOV			CHN	CHINESE	CHN								1	1721	172	17	4	-5.0	5	1	5	-5.17241379310345	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20241218141500	https://biztoc.com/x/b7edffa393f7d055
1216362960	20241218	202412	2024	2024.9534	GOV	GOVERNMENT						GOV			COP	SECURITY FORCE						COP			0	072	072	07	2	8.3	10	1	10	4.31244914564686	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20241218141500	https://thenationonlineng.net/2025-budget-prioritises-security-infrastructure-human-capital-development/
1216362961	20241218	202412	2024	2024.9534	GOV	GOVERNMENT						GOV			CVL	CITIZEN						CVL			1	014	014	01	1	0.0	6	1	6	-0.95011876484561	4	Airlangga, Jawa Timur, Indonesia	ID	ID08	18585	-7.27516	112.757	10575166	4	Airlangga, Jawa Timur, Indonesia	ID	ID08	18585	-7.27516	112.757	10575166	4	Airlangga, Jawa Timur, Indonesia	ID	ID08	18585	-7.27516	112.757	10575166	20241218141500	https://en.tempo.co/read/1954317/over-65000-people-sign-online-petition-against-indonesias-vat-hike
1216362962	20241218	202412	2024	2024.9534	GOV	INTERIM GOVERNMENT						GOV			CVL	MIGRANT WORKER						CVL			0	051	051	05	1	3.4	10	1	10	-5.77281191806331	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20241218141500	https://www.thedailystar.net/opinion/editorial/news/time-set-new-benchmark-migrant-welfare-3779271
1216362963	20241218	202412	2024	2024.9534	GOV	FOREIGN MINIST						GOV			DEU	GERMANY	DEU								1	012	012	01	1	-0.4	10	1	10	-4.51612903225807	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20241218141500	https://www.ansa.it/english/news/politics/2024/12/18/risk-of-contagion-from-french-german-woes-tajani_9a0d3062-6361-4bc0-a561-8d39997ab5ca.html
1216362964	20241218	202412	2024	2024.9534	GOV	FINANCE MINIST						GOV			ECU	ECUADOR	ECU								0	042	042	04	1	1.9	2	1	2	-2.05183585313175	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20241218141500	https://www.niagarafallsreview.ca/opinion/columnists/a-prime-minister-who-keeps-throwing-women-under-the-bus-is-not-a-feminist/article_a43f5378-6125-507c-9604-0dfc4eb077d0.html
1216362965	20241218	202412	2024	2024.9534	GOV	FINANCE MINIST						GOV			ECU	ECUADOR	ECU								0	042	042	04	1	1.9	8	1	8	-2.05183585313175	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20241218141500	https://www.niagarafallsreview.ca/opinion/columnists/a-prime-minister-who-keeps-throwing-women-under-the-bus-is-not-a-feminist/article_a43f5378-6125-507c-9604-0dfc4eb077d0.html
1216362966	20241218	202412	2024	2024.9534	GOV	AUTHORITIES						GOV			EDU	STUDENT						EDU			1	193	193	19	4	-10.0	6	1	6	-6.40243902439025	4	Eski, Adiyaman, Turkey	TU	TU02	28104	38.0315	38.546	10859839	4	Eski, Adiyaman, Turkey	TU	TU02	28104	38.0315	38.546	10859839	4	Eski, Adiyaman, Turkey	TU	TU02	28104	38.0315	38.546	10859839	20241218141500	https://townhall.com/tipsheet/miacathell/2024/12/18/wi-christian-school-shooter-deep-dive-n2649146
1216362967	20241218	202412	2024	2024.9534	GOV	AUTHORITIES						GOV			EDU	STUDENT						EDU			1	193	193	19	4	-10.0	2	1	2	-6.40243902439025	3	Christian School, Wisconsin, United States	US	USWI	WI127	42.6361	-88.6348	1563059	4	Eski, Adiyaman, Turkey	TU	TU02	28104	38.0315	38.546	10859839	4	Eski, Adiyaman, Turkey	TU	TU02	28104	38.0315	38.546	10859839	20241218141500	https://townhall.com/tipsheet/miacathell/2024/12/18/wi-christian-school-shooter-deep-dive-n2649146
1216362968	20241218	202412	2024	2024.9534	GOV	PRESIDENT						GOV			EGY	EGYPT	EGY								1	042	042	04	1	1.9	3	1	3	-4.09207161125319	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Israel	IS	IS		31.5	34.75	IS	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20241218141500	https://en.tempo.co/read/1954302/prabowo-heads-to-egypt-amid-myth-of-political-downfall
1216362969	20241218	202412	2024	2024.9534	GOV	PRESIDENT						GOV			ELI	FIRST LADY						ELI			1	042	042	04	1	1.9	2	1	2	7.12328767123287	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20241218141500	https://www.washingtontimes.com/news/2024/dec/18/pop-star-pharrell-williams-named-unesco-goodwill-a/
1216362970	20241218	202412	2024	2024.9534	GOV	PRESIDENT						GOV			ELI	FIRST LADY						ELI			1	042	042	04	1	1.9	6	1	6	7.12328767123287	1	Israel	IS	IS		31.5	34.75	IS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20241218141500	https://www.washingtontimes.com/news/2024/dec/18/pop-star-pharrell-williams-named-unesco-goodwill-a/
1216362971	20241218	202412	2024	2024.9534	GOV	ADMINISTRATION						GOV			EUR	EUROPE	EUR								1	042	042	04	1	1.9	8	1	8	1.26182965299684	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20241218141500	https://www.coindesk.com/business/2024/12/18/custody-firm-taurus-partners-with-temenos-bringing-crypto-wallets-to-thousands-of-banks
1216362972	20241218	202412	2024	2024.9534	GOV	GOVERNMENT						GOV			GBR	BRITISH	GBR								1	010	010	01	1	0.0	12	1	9	-1.12201963534361	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	20241218141500	https://www.ross-shirejournal.co.uk/news/national/farage-warns-ministers-of-very-deep-disquiet-in-trump-camp-over-chagos-deal-123547/
1216362973	20241218	202412	2024	2024.9534	GOV	PRINCE						GOV			GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	6	1	6	10.4783599088839	4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	20241218141500	https://www.theweek.in/wire-updates/national/2024/12/18/nrg5-dl-diana-award-indian-teen.html
1216362974	20241218	202412	2024	2024.9534	GOV	GOVERNMENT						GOV			GBR	BRITISH	GBR								1	010	010	01	1	0.0	1	1	1	-1.12201963534361	1	Mauritius	MP	MP		16	146	MP	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	1	Mauritius	MP	MP		16	146	MP	20241218141500	https://www.ross-shirejournal.co.uk/news/national/farage-warns-ministers-of-very-deep-disquiet-in-trump-camp-over-chagos-deal-123547/
1216362975	20241218	202412	2024	2024.9534	GOV	PRINCE						GOV			GBR	UNITED KINGDOM	GBR								0	017	017	01	1	0.0	4	1	4	0.64599483204135	4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	4	Buckingham Palace, Westminster, United Kingdom	UK	UKP5	40110	51.5	-0.133333	-2591190	20241218141500	https://www.independent.co.uk/news/uk/home-news/prince-andrew-fergie-chinese-spy-christmas-sandringham-b2666234.html
1216362976	20241218	202412	2024	2024.9534	GOV	PRINCE						GOV			GBR	UNITED KINGDOM	GBR								0	017	017	01	1	0.0	2	1	2	0.64599483204135	4	Sandringham, Norfolk, United Kingdom	UK	UKI9	40122	52.8333	0.516667	-2607088	4	Sandringham, Norfolk, United Kingdom	UK	UKI9	40122	52.8333	0.516667	-2607088	4	Sandringham, Norfolk, United Kingdom	UK	UKI9	40122	52.8333	0.516667	-2607088	20241218141500	https://www.independent.co.uk/news/uk/home-news/prince-andrew-fergie-chinese-spy-christmas-sandringham-b2666234.html
1216362977	20241218	202412	2024	2024.9534	GOV	CHANCELLOR						GOV			GBR	UNITED KINGDOM	GBR								1	0311	031	03	1	5.2	3	1	3	-2.8193832599119	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20241218141500	https://www.independent.co.uk/news/uk/politics/starmer-waspi-labour-fuel-tax-b2666452.html
1216362978	20241218	202412	2024	2024.9534	GOV	PRINCE						GOV			GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	6	1	6	0.64599483204135	4	Sandringham, Norfolk, United Kingdom	UK	UKI9	40122	52.8333	0.516667	-2607088	4	Sandringham, Norfolk, United Kingdom	UK	UKI9	40122	52.8333	0.516667	-2607088	4	Sandringham, Norfolk, United Kingdom	UK	UKI9	40122	52.8333	0.516667	-2607088	20241218141500	https://www.independent.co.uk/news/uk/home-news/prince-andrew-fergie-chinese-spy-christmas-sandringham-b2666234.html
1216362979	20241218	202412	2024	2024.9534	GOV	ADMINISTRATION						GOV			GBR	BRITISH	GBR								1	080	080	08	2	5.0	2	1	2	-1.12201963534361	4	Chagos, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-6	72	-1203985	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	1	United Kingdom	UK	UK		54	-4	UK	20241218141500	https://www.ross-shirejournal.co.uk/news/national/farage-warns-ministers-of-very-deep-disquiet-in-trump-camp-over-chagos-deal-123547/
1216362980	20241218	202412	2024	2024.9534	GOV	GOVERNMENT						GOV			GBR	BRITISH	GBR								1	080	080	08	2	5.0	4	1	4	-1.12201963534361	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	20241218141500	https://www.ross-shirejournal.co.uk/news/national/farage-warns-ministers-of-very-deep-disquiet-in-trump-camp-over-chagos-deal-123547/
1216362981	20241218	202412	2024	2024.9534	GOV	ADMINISTRATION						GOV			GBR	BRITISH	GBR								1	080	080	08	2	5.0	2	1	2	-1.12201963534361	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	1	United Kingdom	UK	UK		54	-4	UK	20241218141500	https://www.ross-shirejournal.co.uk/news/national/farage-warns-ministers-of-very-deep-disquiet-in-trump-camp-over-chagos-deal-123547/
1216362982	20241218	202412	2024	2024.9534	GOV	GOVERNMENT						GOV			GBR	BRITISH	GBR								1	080	080	08	2	5.0	1	1	1	-1.12201963534361	1	Mauritius	MP	MP		16	146	MP	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	1	United Kingdom	UK	UK		54	-4	UK	20241218141500	https://www.ross-shirejournal.co.uk/news/national/farage-warns-ministers-of-very-deep-disquiet-in-trump-camp-over-chagos-deal-123547/
1216362983	20241218	202412	2024	2024.9534	GOV	MINIST						GOV			IDN	INDONESIA	IDN								1	013	013	01	1	0.4	4	1	4	-0.95011876484561	4	Airlangga, Jawa Timur, Indonesia	ID	ID08	18585	-7.27516	112.757	10575166	4	Airlangga, Jawa Timur, Indonesia	ID	ID08	18585	-7.27516	112.757	10575166	4	Airlangga, Jawa Timur, Indonesia	ID	ID08	18585	-7.27516	112.757	10575166	20241218141500	https://en.tempo.co/read/1954317/over-65000-people-sign-online-petition-against-indonesias-vat-hike
1216362984	20241218	202412	2024	2024.9534	GOV	MINIST OF FINANCE						GOV			IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		1	071	071	07	2	7.4	10	1	10	2.37580993520518	4	Serere, Serere, Uganda	UG	UGH5	18585	1.49417	33.4553	-1735065	4	Serere, Serere, Uganda	UG	UGH5	18585	1.49417	33.4553	-1735065	4	Serere, Serere, Uganda	UG	UGH5	18585	1.49417	33.4553	-1735065	20241218141500	https://observer.ug/business/over-three-million-to-benefit-from-shs-1-3tn-climate-smart-agriculture-initiative/
1216362985	20241218	202412	2024	2024.9534	GOV	GOVERNMENT						GOV			IGOUNOJUDICJ	INTERNATIONAL COURT OF JUSTICE		UNO				IGO	JUD		1	010	010	01	1	0.0	4	1	4	-1.12201963534361	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	20241218141500	https://www.ross-shirejournal.co.uk/news/national/farage-warns-ministers-of-very-deep-disquiet-in-trump-camp-over-chagos-deal-123547/
1216362986	20241218	202412	2024	2024.9534	GOV	GOVERNMENT						GOV			IGOUNOJUDICJ	INTERNATIONAL COURT OF JUSTICE		UNO				IGO	JUD		1	010	010	01	1	0.0	1	1	1	-1.12201963534361	1	Mauritius	MP	MP		16	146	MP	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	1	Mauritius	MP	MP		16	146	MP	20241218141500	https://www.ross-shirejournal.co.uk/news/national/farage-warns-ministers-of-very-deep-disquiet-in-trump-camp-over-chagos-deal-123547/
1216362987	20241218	202412	2024	2024.9534	GOV	GOVERNMENT						GOV			IGOUNOJUDICJ	INTERNATIONAL COURT OF JUSTICE		UNO				IGO	JUD		1	080	080	08	2	5.0	4	1	4	-1.12201963534361	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	20241218141500	https://www.ross-shirejournal.co.uk/news/national/farage-warns-ministers-of-very-deep-disquiet-in-trump-camp-over-chagos-deal-123547/
1216362988	20241218	202412	2024	2024.9534	GOV	GOVERNMENT						GOV			IGOUNOJUDICJ	INTERNATIONAL COURT OF JUSTICE		UNO				IGO	JUD		1	080	080	08	2	5.0	1	1	1	-1.12201963534361	1	Mauritius	MP	MP		16	146	MP	4	Diego Garcia, British Indian Ocean Territory (general), British Indian Ocean Territory	IO	IO00	18585	-7.31754	72.4524	-1203994	1	United Kingdom	UK	UK		54	-4	UK	20241218141500	https://www.ross-shirejournal.co.uk/news/national/farage-warns-ministers-of-very-deep-disquiet-in-trump-camp-over-chagos-deal-123547/
1216362989	20241218	202412	2024	2024.9534	GOV	PRESIDENT						GOV			IRL	IRELAND	IRL								0	040	040	04	1	1.0	4	1	4	0.0900630441308998	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20241218141500	https://www.irishtimes.com/politics/oireachtas/2024/12/18/dail-live-updates-verona-murphy-elected-as-ceann-comhairle/
1216362990	20241218	202412	2024	2024.9534	GOV	PRESIDENT						GOV			IRL	IRELAND	IRL								0	040	040	04	1	1.0	4	1	4	0.0900630441308998	4	Wexford, Wexford, Ireland	EI	EI30	18308	52.3342	-6.4575	-1506176	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Wexford, Wexford, Ireland	EI	EI30	18308	52.3342	-6.4575	-1506176	20241218141500	https://www.irishtimes.com/politics/oireachtas/2024/12/18/dail-live-updates-verona-murphy-elected-as-ceann-comhairle/
1216362991	20241218	202412	2024	2024.9534	GOV	PRESIDENT						GOV			IRL	IRISH	IRL								0	040	040	04	1	1.0	3	1	3	0.0900630441308998	4	Wexford, Wexford, Ireland	EI	EI30	18308	52.3342	-6.4575	-1506176	4	Wexford, Wexford, Ireland	EI	EI30	18308	52.3342	-6.4575	-1506176	4	Wexford, Wexford, Ireland	EI	EI30	18308	52.3342	-6.4575	-1506176	20241218141500	https://www.irishtimes.com/politics/oireachtas/2024/12/18/dail-live-updates-verona-murphy-elected-as-ceann-comhairle/
1216362992	20241218	202412	2024	2024.9534	GOV	MINIST						GOV			ISR	ISRAEL	ISR								0	042	042	04	1	1.9	2	1	2	-0.26178010471204	1	Israel	IS	IS		31.5	34.75	IS	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Israel	IS	IS		31.5	34.75	IS	20241218141500	https://www.modernghana.com/news/1366503/zionist-pentecostalism-in-africa-a-threat-to-secu.html
1216362993	20241218	202412	2024	2024.9534	GOV	PRIME MINISTER						GOV			JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	6.63390663390663	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20241218141500	https://eturbonews.com/japan-eyeing-muslim-travelers/
1216362994	20241218	202412	2024	2024.9534	GOV	PRIME MINISTER						GOV			JPN	JAPAN	JPN								1	042	042	04	1	1.9	1	1	1	6.63390663390663	1	Japan	JA	JA		36	138	JA	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Japan	JA	JA		36	138	JA	20241218141500	https://eturbonews.com/japan-eyeing-muslim-travelers/
1216362995	20241218	202412	2024	2024.9534	GOV	FINANCE MINIST						GOV			KEN	KENYA	KEN								0	042	042	04	1	1.9	2	1	2	-2.05183585313175	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20241218141500	https://www.niagarafallsreview.ca/opinion/columnists/a-prime-minister-who-keeps-throwing-women-under-the-bus-is-not-a-feminist/article_a43f5378-6125-507c-9604-0dfc4eb077d0.html
1216362996	20241218	202412	2024	2024.9534	GOV	AUTHORITIES						GOV			LAB	WORKER						LAB			1	051	051	05	1	3.4	5	1	5	-5.77281191806331	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20241218141500	https://www.thedailystar.net/opinion/editorial/news/time-set-new-benchmark-migrant-welfare-3779271
